,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-09,1.4183627687754738,1.4143664169497323,1.5267615083941775,1.5179199195544197,1.8549710573528582,1.5723692339074662,1.5841062863769124
2011-12,1.014112934899708,0.9881068038206944,0.7194602975523747,0.7243386111389836,0.7605225812119408,0.7495116645199553,0.7297712712869144
2012-03,1.4152940965420227,1.4120979855796203,1.4408172975545548,1.447911959350389,1.654182136184362,1.6373798700392537,1.632895368436552
2012-06,0.5622693723404725,0.5629216282824991,0.6374717447038915,0.6310597058515617,0.7778583584902052,0.7808449530426289,0.7671526418305894
2012-09,1.3126966426818276,1.3052582752621635,1.429278017568358,1.432887642647609,1.2876825285117854,1.2751314865047354,1.2564903187021286
2012-12,0.959509144361492,0.9611135811529653,0.9394435978964419,0.9508461185062997,0.9635911910288785,0.9675548168333745,0.9606115686904906
2013-03,1.1067847687511132,1.1061162471029231,0.7680463409181784,0.7654596787018507,0.769341029234647,0.782291481694447,0.7854089315386799
2013-06,1.1491891599682795,1.1505260831752415,1.1529592281164815,1.1459655200773349,0.7992427034796423,0.7904830668650579,0.7890843882846721
2013-09,1.023190459315334,1.021889773153271,1.0877278340997938,1.0835911343697393,0.732976724147574,0.743210732892124,0.7446379629692599
2013-12,0.9826100637308666,0.9935803618179143,1.1026501545526803,1.103612648810302,1.1688868868604332,1.1747492737865672,1.1795183287238327
2014-03,0.8200894426190185,0.8221272943615726,0.8824104179953354,0.8859843264768444,1.0839233658608238,1.0743536551741062,1.068599096167273
2014-06,0.964678269569709,0.9641006613768681,0.9696523747579892,0.971987488990504,0.882818332719612,0.8810891292653042,0.8867472578810894
2014-09,1.4627476348342852,1.464091841464522,1.4988907562546034,1.500376247137052,1.5448838610091042,1.6747461442942808,1.6715659228835
2014-12,0.9747756186667348,0.982738413872773,1.056624375187456,1.0509830487138527,1.028372681846904,1.0129838488959093,1.0208809444588456
2015-03,1.337111716074983,1.3379559666078302,1.47245945660528,1.4665402700148698,1.468859678105729,1.4675809397986375,1.4535919609992858
2015-06,1.1796650809878524,1.1789064971830052,1.1727100077221246,1.1712729921061915,0.92985360985978,0.9198489488547335,0.9377174517052045
2015-09,0.801922586141808,0.8085861806796808,1.005054870773943,1.0134654933812919,0.8535975776634147,0.850149232082466,0.8726557651891189
2015-12,1.086273511740794,1.0918743353022062,1.2042388647682967,1.2105887133784785,1.1581180794128114,1.140217713155887,1.1373623775588675
2016-03,1.0753786524744962,1.090169000566169,1.2825165651847206,1.2830623556773275,1.5065937251804646,1.4770509719758391,1.4817212687212677
2016-06,1.0199429880099935,1.0184578340631691,0.9637431521582345,0.9653117233167569,1.0290109680083828,1.0259892384433702,1.0084721142735154
2016-09,1.3300156966994119,1.336382564347432,1.3044819228722675,1.2956311871975188,1.2565388805273547,1.265968435529933,1.2740475172337489
2016-12,0.9862015003109887,0.9802988999010611,0.7617025883762787,0.7685028198897106,0.587195282749162,0.5829189131869081,0.5741455177858413
2017-03,1.0026716123835628,0.9882021110505921,0.8939920652219269,0.9059036737584368,0.8953201536942358,0.892426178672552,0.8957820484702177
2017-06,0.9032382268266046,0.9010311905965175,1.0281356506876373,1.030988587783122,0.865464325819528,0.865736393953275,0.8841330623736596
2017-09,1.1070018061335332,1.1076262546489648,0.8529983969738626,0.8566191054588997,0.9454402669759431,0.9508845445229192,0.9410949666495806
2017-12,1.3242987009376355,1.3207117973460205,1.2249727377027586,1.2285363025666058,1.2722293788693038,1.2820446515382584,1.2829580575532524
2018-03,0.8449905140835319,0.8384653983320888,0.4725018604023058,0.4688965183149689,0.4925248643467798,0.5112653663156491,0.5226181664649484
2018-06,1.1933957287134638,1.1970495984380103,1.1528405920415106,1.1521953718420201,1.0904602674809505,1.0932663132443612,1.0657983150147856
2018-09,1.3494995524064575,1.3470948664813225,1.3131613836832945,1.3182120324098765,1.3096441710401336,1.3214812845432573,1.3242984771841904
2018-12,0.8854056064305758,0.8950966691259645,0.9741097373282576,0.9799414508782864,1.0478948173671536,1.0480976861193683,1.0569249946409918
