,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,1.4173803319962768,1.347732117350064,2.0624826794322266,1.801155926207985,2.1720413258537796,2.149004455416334,2.1617842088139305
2012-06,0.5632832382086757,0.5205818059924339,0.9533365344138133,1.1004686485687332,1.282076956732793,1.1002548495603823,1.0810755193079025
2012-09,0.8090025500420959,0.9113761439945273,1.122337920994364,1.2000783024959216,1.0928079863784694,1.2570829644616206,1.3980621911188726
2012-12,0.4986771484929129,0.48770848569808956,0.447484791803509,0.3660726948257461,0.5697113445536497,0.501818010771324,0.541357714961133
2013-03,1.076085537958393,1.0523806397910258,0.5366782937379477,0.5643984856424702,0.46895101949600315,0.43599270534624734,0.4070507354788465
2013-06,1.4081521246488597,1.3980246538570227,1.070727203754201,1.200122088693471,0.7500852093038834,1.020594785742209,1.1066785758854174
2013-09,0.6393195396070083,0.5681886302441322,0.5710618810458437,0.7318439490853514,0.28995040213174006,0.1127684392291124,0.143431304501077
2013-12,0.9189712651730063,0.9184119240286791,1.2688300481613315,1.2672806583120424,1.404131775545571,1.2479636103140277,1.1840271033878431
2014-03,0.6688770698790031,0.7573999170052288,1.2608557849139197,1.2414292255543815,1.6663003159637602,1.7521036634551614,1.7772896469436001
2014-06,1.0635020176994532,1.007289541837665,0.947764426315448,0.8866577594226466,0.7861216799347768,0.8426144595958504,0.7763814120180543
2014-09,1.382919324047103,1.3509684051119257,1.4608355676854847,1.4409465834982313,1.392100674282442,1.8199245682269571,1.8484175079116918
2014-12,0.9464280403872625,0.8488754225927109,0.848539660823675,0.9205286165419702,0.9583193076965626,1.1166488753060544,1.0799067256151835
2015-03,1.476158801667074,1.471422955594313,1.9910661618489067,2.0286057697978133,2.089520199403206,2.051555119878185,2.0727792998421264
2015-06,1.3900563802868422,1.3389070615746614,1.6517314639777192,1.573494583541147,0.8262228882257185,0.8387210973298493,0.8106799055479843
2015-09,0.2755489027100203,0.31077462337504524,0.6960841968706833,0.7164839581693282,0.5215294520988607,0.5340493373054888,0.4906510274576492
2015-12,0.8754754632328536,0.859281184009481,1.070687582915023,1.0679539426074167,1.0229675345878249,1.1168375506487693,1.1278871741006837
2016-03,1.0136872587683285,1.0020513535854625,1.0893465756088185,1.1166784683064925,1.3249092431869711,1.503296414761189,1.4828355796780677
2016-06,1.020979548269673,1.0321905699077654,1.0759860378352923,1.0284369548462342,1.0301630799647596,1.052448919856419,1.0689417320345362
2016-09,1.55843169794669,1.5307003784647546,1.5527112995699075,1.5387081312821067,1.4689512013660901,1.3978391243642536,1.3966990426057673
2016-12,0.9607279013918409,0.9897651048840402,0.6819084534360668,0.6562415567862678,0.35972998117460764,0.3622061913349085,0.38583859155687616
2017-03,1.0308812036095987,1.0295176368656525,0.9532452500351014,0.8762147715463093,0.8927458321398984,0.9117535047427276,0.8883666540942422
2017-06,0.8901663186620761,0.8980564706338999,1.4319920862198887,1.415348320094851,1.052142420995752,1.0150429273062527,0.9950219292477754
2017-09,1.1977534738499884,1.2043188870497399,0.5929591398249864,0.57379029558281,0.704494826424868,0.6968098053814336,0.7121894902027328
2017-12,1.2792180196479155,1.3183107967785326,1.308914200669237,1.2843921013771817,1.3705208983223915,1.2770348242514646,1.2751619177727287
2018-03,0.8634371709804269,0.9016542783095163,0.36254012530172885,0.38364687933477404,0.24427007755716046,0.1824309030606972,0.19558388052856446
2018-06,1.1442300537389232,1.127849849951828,0.9201841161609994,0.9415425978217481,0.9225032627471298,0.9250384349177329,0.9774870555600917
2018-09,1.4405202892885918,1.455975935509716,1.5747847658625864,1.5475539775655802,1.4893826105455625,1.417486011824116,1.418994482843099
2018-12,0.7729475593837207,0.7718972720384875,0.6269065987512251,0.6360155668243298,0.7089921185572918,0.7433982786046471,0.7348796785481192
