,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-12,0.9625737969998355,0.9472226182035618,0.7047379220082661,0.7080851250225297,0.7739713833728986,0.7641337965539814,0.7439208630750571
2012-03,1.407615068801297,1.4030767916450508,1.4290745803638487,1.4342612325972732,1.6394621500446847,1.6211039646402732,1.6169435598378654
2012-06,0.5738159613073293,0.5739789014521028,0.6513688987614585,0.6461102443947682,0.7911205167628592,0.7945686221523934,0.7846805607859326
2012-09,1.2801300475752386,1.273831385750971,1.4176924434697482,1.419697926984187,1.2825675358019226,1.2711458777443174,1.2526970953609056
2012-12,0.9606712902817417,0.9614644101736017,0.9391576211343377,0.9480722491478907,0.9663540447878356,0.9698461915294175,0.9625207763304473
2013-03,1.101433023742405,1.1003404427024857,0.7553705908726903,0.7530077389327758,0.7733137980818251,0.7851549848882676,0.7885246203847857
2013-06,1.1608249624062923,1.1627169944040292,1.1466627618084615,1.1412904340156194,0.8043841036363888,0.7954662123725043,0.7940985647098062
2013-09,1.0252863242620456,1.0221362758777777,1.0940320396274184,1.0905958404932443,0.7317743244130642,0.741062173562525,0.7425389693039914
2013-12,1.0052094290265936,1.0167411050459265,1.1111331823872892,1.1117458059906662,1.1665307770410696,1.1718597364340388,1.1763779858661607
2014-03,0.8193016714721228,0.8248547821555587,0.8921027522616161,0.8948578494311734,1.085941286431338,1.077207808221277,1.071619048910904
2014-06,0.9517028965810641,0.9518577561730112,0.9677452655739494,0.969393117084832,0.891024162931024,0.8896401837062848,0.8949881147596561
2014-09,1.4445024989535407,1.444885074096865,1.4894750315270004,1.490400054397596,1.5389888330031334,1.6694340120952236,1.6661889687160154
2014-12,0.9575320257768716,0.9606059627773681,1.0571506269378301,1.0518410814801278,1.028792556189213,1.0147871547412828,1.023183893933444
2015-03,1.3326030821764077,1.3325126847140976,1.4655375441051264,1.4612211358205125,1.4698647885022578,1.468673947817416,1.4546139083378113
2015-06,1.1703873402653646,1.1694996264653659,1.1769324730497996,1.1753037875074703,0.92748304144376,0.9184580663135982,0.9370843553110195
2015-09,0.8271756846488177,0.8314717544249839,1.018163301880058,1.0245369969079077,0.8526574861376957,0.8494613517703529,0.8726577667494594
2015-12,1.0717772210274847,1.0757631268123038,1.20084471221596,1.205483302292983,1.1576996761803464,1.1411225485259724,1.1383632397015329
2016-03,1.0699583554814225,1.0844631305005599,1.2821609814453359,1.2827883955256438,1.50174932267831,1.4747313084350278,1.479106430613145
2016-06,0.9787769548580452,0.979516226739229,0.9647711723435419,0.9654566626696386,1.030498339557175,1.0277051276622566,1.0090389569515699
2016-09,1.3431312043649475,1.345841137806085,1.2985921329541363,1.2913769779182114,1.2580319562833844,1.2666235428055106,1.27515856867316
2016-12,0.9718527193718545,0.9707432809755413,0.7611226561356621,0.7664804189315235,0.5903837332302132,0.5864114409109694,0.5772187646978049
2017-03,1.040966828843349,1.0241230453105963,0.9073047240100715,0.9172579426428266,0.901924574348432,0.8992109853310506,0.9020373825112928
2017-06,0.8949176451719243,0.8955664553059064,1.0437692934823042,1.0469153220729923,0.871024568959228,0.871381265160712,0.8915382790362982
2017-09,1.1069027697853904,1.1083156047949507,0.8490721985384083,0.8515758264493478,0.9565542474528463,0.9614181860015842,0.9507441341729915
2017-12,1.3113652524849582,1.3126801488410171,1.2239542448841423,1.2266890891404423,1.2714750235412877,1.2809895640857025,1.281868883691382
2018-03,0.8536380247356956,0.851363842056919,0.4730426006193341,0.4695401125230516,0.5030690457371733,0.5198689861317537,0.5323498450704304
2018-06,1.2074739762608218,1.2072392336469815,1.1490675119436762,1.1485476786672004,1.0919601857388663,1.0943989726824048,1.065807788305442
2018-09,1.358880526010163,1.3590464525208588,1.3078670281750098,1.3118460734961221,1.3096439143324043,1.3204387873559131,1.3231865541912855
2018-12,0.8868726811238434,0.8981018659432327,0.9880957440591357,0.9921474895497486,1.0433592774283815,1.0435847479484854,1.052848662052197
