,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,0.38722018324596397,0.3768863548054652,0.43063667901823466,0.36433535599303357,0.775394022286642,0.7190630469102965,0.7542336814800552
2013-03,1.3129470599045154,1.2986712263719715,0.41619766824829185,0.43487227854574595,0.45467633605067526,0.4258891322780115,0.39415927306023446
2013-06,1.3755042625359393,1.3671701611277045,1.3903496476307189,1.4973446750186463,1.105698559038023,1.3468004139321064,1.4267860471424676
2013-09,0.8042185958338842,0.7548623500994067,0.59537142992024,0.727992799764996,0.31725633334523307,0.16193714995549668,0.19051441568963556
2013-12,0.7296834642368927,0.7338629311526139,1.253369826777749,1.2480925953478348,1.5579272749980206,1.4211636197082254,1.3639828247083192
2014-03,0.6789490079800244,0.7397558075982882,1.3528497762117087,1.33279400509591,1.8191632239121094,1.8956785695300484,1.9203149797527883
2014-06,0.2921575808172764,0.25686728101845735,0.21662343012976948,0.1707090481752982,0.10276293722634788,0.1533137864950903,0.08316986217172995
2014-09,1.644684308947662,1.6225388993075769,1.8240291105999482,1.8088895605389972,1.5094407771089622,1.9013158353388437,1.9229913154360487
2014-12,0.6645561867042951,0.6050305978392818,0.9304288900946952,0.9893125763463934,1.162748431025574,1.2808090455158372,1.2522275391609654
2015-03,1.6003472088694655,1.5968436530816876,1.9580824625811566,1.9873280156263529,1.866207578282811,1.836288357398712,1.8539361133970007
2015-06,1.0215832857714549,0.9945010521485858,1.353595012458538,1.2979164060658503,0.4482575314093661,0.4583037844032535,0.4364182323823901
2015-09,0.2039631745681586,0.22487965963912182,0.417753950374527,0.433237789627411,0.34830463974822456,0.35999293774522134,0.32823618030351964
2015-12,1.059161735581332,1.0499263530152505,1.3691952315628824,1.3684937032962845,1.4075409567318664,1.4805422222890419,1.4890996143035016
2016-03,0.9196236161255684,0.9163054573787353,1.1279915529115416,1.1468400256163018,1.4797559225213575,1.6167456390004213,1.6007771235666608
2016-06,1.208790906572677,1.215651769761957,1.2434958105189797,1.209654185909261,1.1774379603993048,1.1929967184191503,1.2004231607851488
2016-09,1.6192901778687678,1.6050799773961022,1.4428616595156212,1.4333965009304597,1.1976428671874313,1.1435572080236787,1.142700871039604
2016-12,0.9901292487669459,1.0022588272948276,0.6689603693262418,0.6513290733528878,0.31508924902180957,0.3171901667401976,0.3350317162258891
2017-03,0.7274913993097829,0.7213736944573055,0.6149598179629956,0.5607063157075844,0.5862031958584942,0.6048276665343166,0.5848392632414453
2017-06,0.9595718911346214,0.9627917384366922,1.57261960104356,1.5565792306568613,1.38815930137467,1.3625159207906967,1.347120269098053
2017-09,1.5498185729168765,1.5522133753285914,1.0405708872968702,1.027878118970149,0.9562511207922486,0.9522169018007506,0.9636337634643256
2017-12,1.1349086884278177,1.1497002330333812,1.09715842910377,1.0791871811517881,1.3006695844655725,1.2286110301543107,1.2266915237944385
2018-03,0.9218061766920608,0.9374380092490263,0.44946239573628777,0.462841852781368,0.3738508135549091,0.32964556851076565,0.3405059707196131
2018-06,1.3105736716710625,1.3023152818856438,1.233994665618491,1.2511084599448832,1.198100802441796,1.201621812675252,1.2378307423286758
2018-09,1.3181039688170242,1.3237738818033011,1.53172009254174,1.5134057910421934,1.1717878681367473,1.1202260421803851,1.1226490383651242
2018-12,0.6784777015964971,0.6739457428713496,0.3923464441663318,0.3984567316851001,0.5036210729252852,0.5307821632230476,0.5258511414115004
