,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-09,1.1100784306634024,1.1076251906110144,1.0958045779976617,1.0915513691915415,0.7284943966189459,0.7432148721853205,0.7452005674668574
2013-12,0.9779667641358996,0.9947536145186212,1.1374267710686052,1.1382677945501127,1.296331501321078,1.3040390854278525,1.3105198816509864
2014-03,0.7441684038224907,0.7528644229138326,1.0155038648731152,1.0197192220671043,1.2423604739956184,1.229138342098227,1.2239742671711495
2014-06,0.2799399387801428,0.27900422897875543,0.42616521230052196,0.4282796515285524,0.31745872579109424,0.3142495008652735,0.3130651595840289
2014-09,1.6440457129298616,1.6445418158660032,1.7803527545902254,1.7820766302551323,1.6402045093249435,1.7723804865663513,1.768507811181152
2014-12,0.7323233865343759,0.7384448170194337,1.125469673396874,1.1180308263093002,1.182572385707849,1.1612953769159213,1.1741414469913047
2015-03,1.372785128642784,1.3726514012679418,1.4333481937004273,1.426689612276119,1.2978357985492759,1.2955789639523791,1.2765650177247854
2015-06,0.9767063369973599,0.9755156375888387,1.007475517877942,1.0050927825551055,0.5886339651035828,0.5748911966855468,0.6000969442828923
2015-09,0.8546897409027137,0.8610850631044623,0.817199208006681,0.8267312943374643,0.724202730164554,0.7198310456511445,0.7515382752843109
2015-12,1.2008577262646527,1.2062676884240806,1.4456313831010268,1.4520283280251047,1.484879317357394,1.4620838960749127,1.4574779579324124
2016-03,0.9039966361212951,0.9239160844980592,1.3206155716103356,1.3214079845399704,1.6082595464813643,1.570212731956326,1.5756125117461868
2016-06,1.0397567855744403,1.0405716355740042,1.0969034786641072,1.097616301336409,1.1436891724863252,1.1398683447466749,1.1139324237627422
2016-09,1.4327305745872074,1.436221479008958,1.1737284787296547,1.1638844499432874,1.017841227835348,1.0293086520058403,1.039308016906891
2016-12,1.0652366114906422,1.0639905179754623,0.7543666777281186,0.7615453673796204,0.5748564787304629,0.568942363086383,0.558452956929636
2017-03,0.8595285308826941,0.8370433610841559,0.6359942628639499,0.6494630021030927,0.6656598826136673,0.6615161848561233,0.6631097412714978
2017-06,0.9739290259980505,0.9741277044677874,1.2203021955177304,1.2251169665821682,1.1951212430352514,1.194736121383355,1.2213702211633612
2017-09,1.3098706382475234,1.3116801344597233,1.1843161455554556,1.1879738674126579,1.1893700748121894,1.1959022274563862,1.1833908287020038
2017-12,1.1785536389489604,1.1805986816834146,1.0534628042848087,1.0573082474531095,1.205210554871489,1.2171221727915793,1.217569355648427
2018-03,0.8603182118313433,0.85724991648143,0.5335668239385268,0.5299699050716778,0.612472399345085,0.6354470775195711,0.6512330500629548
2018-06,1.3050810135222612,1.3046621362957065,1.347669837847617,1.3471188103296117,1.3028399274311933,1.3062427509130956,1.266737002177037
2018-09,1.2459519361514186,1.2464635446399743,1.2531510350965025,1.2585546269777508,1.0088708827997117,1.0238834460706867,1.0272962252124613
2018-12,0.8866200411495982,0.9008699759062999,0.8205060927275111,0.8262127891978147,0.8743387746684398,0.8746973444538068,0.889311059343083
