,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-03,1.9695342828510198,1.8759255041173906,0.30848019727567755,0.3071992069926861,-1.5954542594998327,-1.3888195752686585,-1.4190608439909551
2016-06,0.8561961932683813,0.8734491055782386,1.4162550014070185,1.4032640253316462,0.5348476265223095,0.5518465367452425,0.6502530963577271
2016-09,0.46063727065085214,0.42762720788810227,-0.030663673449137674,0.021661730356548503,0.45616862356428056,0.404522953892286,0.36213747289631093
2016-12,-0.07263267053354949,-0.04311834722166663,0.9396310865240769,0.8967682106924871,1.498183372075009,1.550787927755177,1.6080618387992227
2017-03,2.4445662460734554,2.523070335947899,3.2536811718434677,3.1415545272273224,2.536897240911259,2.5798834302992404,2.459117106546178
2017-06,3.162958072866244,3.1922388644456587,2.5990252156401716,2.5837925575657827,2.6133729537690638,2.6149861038600957,2.5190431608289163
2017-09,3.2092289378501615,3.206590388989537,4.188140943425157,4.166633784169426,3.697797180577941,3.6705228351563965,3.718700600222517
2017-12,1.2814055637049655,1.3042651307352262,2.1823022190204107,2.160713199269561,2.5826086840097418,2.528732730514213,2.5195443332409475
2018-03,2.2570069315019383,2.293910932489086,4.162434745528943,4.162825159941381,4.421580980993634,4.334000782576528,4.273048922240456
2018-06,1.9885725491902013,1.961187026951642,1.8059041492538785,1.8118721404336218,1.7629744829972518,1.750696911218287,1.9007703950101154
2018-09,1.0069833993918915,1.015792441872862,1.514068967624263,1.4880434948571764,1.1511536068852415,1.08570965879806,1.074223867300983
2018-12,1.713076299594612,1.717966566373695,1.1982386592092023,1.1672401421935306,1.0820385906345198,1.0810895976531363,1.030047221321217
