,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-09,2.1955242626021,2.1799013884867176,1.212877244344834,1.2075974677715724,-0.37256799702248666,0.8331506356090324,0.8730266288608662
2014-12,-2.6523421300003216,-2.701659097686111,-4.0823545971111574,-4.032171644999101,-2.4507637822690693,-2.3384005784024504,-2.428913867271181
2015-03,1.0142665806844136,1.0144729451710222,-0.3673711050222038,-0.3304164685415535,-1.0837756095246913,-1.0670589858325465,-0.967870155954489
2015-06,2.5426453640987274,2.5486998175985516,2.7311759774253477,2.7412022833599092,3.308159641461669,3.3828116370302053,3.259399762977348
2015-09,4.168752866932086,4.1384900049922,2.3382731960226755,2.2855466511107165,2.529595984135898,2.547925888179855,2.4083757410604307
2015-12,-0.9237944263965517,-0.9489418662038108,-1.3497880900765376,-1.3803867498720903,-0.9133314305777339,-0.8032562698342774,-0.79258870623089
2016-03,2.048111539418819,1.9571733065305263,0.2718622495480315,0.2699102123789574,-1.6046190604559534,-1.414471151808838,-1.4408449480110164
2016-06,1.154496689331001,1.1617907292521525,1.4368301032998576,1.4293146108964911,0.5314380410501145,0.5470484996480219,0.6505652803794599
2016-09,0.4095869401822285,0.3982767219909834,-0.05286264314445299,-0.011037760058055346,0.4390502819144365,0.3925683003844781,0.34755940256490037
2016-12,0.14070124371621473,0.14377259399776876,0.9724888362212301,0.9374954581872091,1.5102396732277483,1.5615591296624145,1.620287156237366
2017-03,2.294448978733911,2.383739208277694,3.222019698657495,3.124117648392084,2.5400948125464393,2.580860036376573,2.4662787652530715
2017-06,3.277927774723357,3.2920638660319606,2.5394061025001102,2.5242806046376516,2.632368866980759,2.6341432773844358,2.529824634907144
2017-09,3.1608402937209883,3.1543072454168826,4.181408890921559,4.165559957390349,3.655540300591025,3.630750585662226,3.6799336092076937
2017-12,1.3396523214866831,1.3358433327906267,2.1873400699908583,2.1703892244438476,2.553402361452733,2.506002662607182,2.4970119819674115
2018-03,2.1897272133564556,2.203355832938616,4.172510172665488,4.1690122178222095,4.399528247696367,4.322708553340348,4.256101314739981
2018-06,1.924706846165658,1.9180299219199064,1.7832144158838377,1.7882963319678067,1.7676948741594618,1.7574600357930237,1.9118510695148694
2018-09,0.817679989376502,0.8126733078289607,1.5089025210348732,1.4886801391121536,1.0990361453692694,1.0400138900908225,1.0290398660935687
2018-12,1.670179777789172,1.6661331721988357,1.0987190892839902,1.0774935941972974,1.0700918330122857,1.0688722006762308,1.0165433765498506
