,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-03,2.5281818394022837,2.635884212311364,2.556707064592895,2.481517235552029,1.7748425040921205,1.877487794888916,1.841769669540972
2014-06,1.7605617710338946,1.7583770468884024,1.1913515438949362,1.1677790387272995,0.9356769829562157,0.9296772364620214,0.8057015199762736
2014-09,1.6680832224969055,1.6217839980155189,1.3563834446872283,1.2086844659588074,0.1094022547706075,0.37578687114827714,0.4889913550487919
2014-12,0.39815209933108353,0.12857633729124873,-0.364379913009512,-0.28866414063776635,0.055228186850456495,0.2796815771285498,0.16169135845214333
2015-03,1.2535950004053529,1.1933754038831386,0.5841290574212805,0.7337987579003128,0.8467326213650108,0.9304927684080889,0.9997582340448887
2015-06,2.340545641624967,2.2776903701739277,2.4567582524932288,2.407532072833842,2.5390443767233606,2.6745150883324134,2.501544312599779
2015-09,1.801928742015172,1.8041510370727485,1.20147027907519,1.1084629486036337,1.1715105352781496,1.2450376143259656,0.9561261127093879
2015-12,0.09611185510705589,0.022487542084890233,0.04644420307414343,-0.023770429834760742,-0.010169109665850495,0.18551888341242062,0.20588413058404265
2016-03,1.4549203702302942,1.339028481525546,0.3280361078177937,0.38232779777512005,-0.46925500599169157,-0.0966249270084103,-0.19503655795801933
2016-06,0.6110321306411934,0.655847885976833,0.7312944002712221,0.7649658647047426,0.5596737689240555,0.6791500848126433,0.9122751956228994
2016-09,1.4676150802509857,1.2915028119859988,0.5880665194281965,0.6962511616769302,0.7283650542567844,0.6246324073695974,0.5862024895042405
2016-12,1.1654834105472038,1.376250412773709,1.361035136686737,1.311190321602528,1.8047211367770202,1.8597521718263321,2.062134579663973
2017-03,1.9526708974681193,2.030715607875716,2.5329716481839983,2.269353991993506,2.536603418565523,2.694007480853867,2.626084119114787
2017-06,2.7901776384782404,2.8701272540979392,2.393370921614455,2.3918850244921885,2.8118753630079105,2.8163583806064194,2.5529231123433025
2017-09,1.5875890097275096,1.5875276891379566,2.0975516739551363,2.0441612269258522,1.6176322513576245,1.605631935565745,1.6559765307814005
2017-12,1.619174475733524,1.8408719956828203,2.2501794539886077,2.203851845647441,2.2428185845617237,2.03759350844149,1.9948569643475489
2018-03,2.054295340733617,2.2713007037603994,2.7711579851434642,2.8289491809299108,3.0433890779708888,2.9187239873193844,2.6872338569353413
2018-06,2.1817900383959916,1.9773332163726731,1.5597450694183537,1.5025504658727233,1.8685654791404733,1.8719591585602313,2.179012460610432
2018-09,1.1926255587001995,1.2834757818588167,1.5242945470909692,1.4469624565879362,1.3390457663482958,1.1358749016374248,1.1279582467175422
2018-12,1.2276284824646044,1.2685300846957606,1.1753449196864059,1.1115904837977335,1.2529174542504535,1.278053181297355,1.2081232595589069
