,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,0.5660338166129273,0.548443728961221,1.1493281578121728,0.9501339810959053,1.2463027943034326,1.3605757308287643,1.4133408992699152
2012-06,2.6414172089178285,2.642833367868975,2.300092762499421,2.4071425402115842,1.29003211733995,1.1331554993096606,1.0133478243308849
2012-09,-0.6241615830820599,-0.5397062501183905,-1.270443270713034,-1.3006750038896022,-1.164194523345545,-0.9579959123967285,-0.5050739105530289
2012-12,0.884812443214177,0.9330181135714617,0.5397318267421438,0.3558837786406758,0.32905887300426284,0.25008999218204475,0.3668518062567214
2013-03,0.9884507183643596,0.9787354375645965,2.152495328905486,2.1215041132874823,1.7302483793792593,1.6772318844824283,1.5433964182516153
2013-06,0.7441384355620886,0.7383967643335484,0.15260875406898022,0.24537649896093805,0.6287049477354854,0.7556898584548515,0.7652355805850403
2013-09,2.498282543295465,2.4243348869179355,1.6939187519508447,1.74791488477373,2.1006028123630545,1.8962780111218454,1.9192666073890003
2013-12,2.561440203187831,2.6231257244315866,2.581464899330995,2.5788469463602537,2.3225465662038447,2.153591589507305,2.045059759616203
2014-03,2.766211534371676,2.8624165944044506,2.5822961096195924,2.510900558754628,1.9099515107138993,2.0337103554777505,2.0039202525249107
2014-06,1.7288435610862107,1.720313408080791,1.2119710445543574,1.1400140123204103,0.7748169875468788,0.800934752280184,0.6865076214791054
2014-09,1.4119950464068003,1.3541052449812003,1.0656641262419695,0.849554024991114,-0.22326786709094026,0.11419286505562054,0.25014563263275535
2014-12,0.2796150287846966,0.014161030865945667,-0.6947142019746728,-0.5897750899185548,-0.0958014093040993,0.17446760871645894,0.052572921101730063
2015-03,1.4154556986910545,1.372236396702365,0.8021151570995388,0.9437421878862164,1.079652826127699,1.1404292195711836,1.2552539525090671
2015-06,2.4827137185829113,2.4065154989449278,2.749045407123771,2.674484064872006,2.7387922516307697,2.8586910714090354,2.682718308076529
2015-09,1.7959603929730021,1.8026362376230396,1.1432315229731385,1.0875824700142713,1.1335068730013824,1.1878553699502905,0.8865391878685187
2015-12,0.05700012604558613,-0.01783642359471882,-0.0030542292948918526,-0.08554776452417578,-0.07110181103135194,0.1325921081206467,0.16490320902907518
2016-03,1.6016099119783715,1.501301914163315,0.23288263576142332,0.2506661784240872,-0.6191825002504237,-0.2520917634613431,-0.32533398686674797
2016-06,0.7785280788337199,0.8160915492916585,1.07201508015113,1.0924995612924469,0.8610354485546551,0.9379742591879163,1.1499854006337276
2016-09,1.449118188776207,1.3073235075293916,0.7214352437889291,0.7963940112294775,0.8965085158430082,0.7890866229147231,0.7433051189660929
2016-12,1.4234961916515096,1.6105742715221556,1.7667559745176606,1.7068783772491556,2.1274309385061545,2.187088148616382,2.36134755927465
2017-03,2.0941652942507045,2.1670816282800702,2.8312031071176875,2.5834173169903654,2.5599452015956645,2.6493555187676923,2.590115414127461
2017-06,2.942266884734699,3.007884533821435,2.799949201186471,2.787062896543855,2.892320705906359,2.8747723153352926,2.6080794957997937
2017-09,1.8140442943105142,1.8118937333271123,2.265217142291304,2.2375157258687928,1.5365272537160073,1.5074719144063211,1.572754938705432
2017-12,1.5192061660993037,1.723296760933296,2.286654518719108,2.2616121824337134,2.248066281623366,2.0586585807525184,2.02337662059787
2018-03,2.0748386240640895,2.259477710415262,3.0805247663671347,3.1419770972353187,3.0173545625929368,2.8649480984910607,2.653710691288904
2018-06,1.6886950124368059,1.522180717295488,1.2476548161485517,1.2092273445087893,1.4998189947778842,1.4821517046596047,1.8070277503265941
2018-09,0.8216272387475538,0.912373564110079,1.4935819509084538,1.4467867626252664,1.3152435748816858,1.1181943873942795,1.1104866595064458
2018-12,1.5315312946147175,1.5608556390759165,1.057172714600275,1.0003267755201106,1.176420555329069,1.1982502715973324,1.1081704592580852
