,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,0.5224329648052946,0.5224329648052946,0.0769439038253037,0.134046753816633,0.05760981729480874,0.05760981729480874,0.05860230228635199
2013-03,0.9301549756391498,0.9301549756391498,0.6018956216275164,0.4201815746688541,0.6823951243594767,0.6823951243594767,0.6908303903349742
2013-06,1.2688900065474655,1.2688900065474655,0.8540572945060405,0.7882068181683994,1.1596912672231354,1.1596912672231354,1.1607089197317935
2013-09,1.3877381980367767,1.3877381980367767,1.3149183835968186,1.3898236359808602,1.535504117283632,1.535504117283632,1.5372016273930666
2013-12,1.1901665324689303,1.1901665324689303,1.2451861113824918,1.2382161252208275,1.5603284916601665,1.5603284916601665,1.5653534615991362
2014-03,2.5505025978486984,2.5505025978486984,2.756490365932293,2.7412564952681198,2.442293926594484,2.442293926594484,2.4306463119746473
2014-06,2.118077053993461,2.118077053993461,2.379197691094312,2.438566323338195,2.544765147328521,2.544765147328521,2.53649663641702
2014-09,2.1250405936793184,2.1250405936793184,2.251971737551202,2.0168249029416128,1.4694652215714286,1.4694652215714286,1.4665552335218721
2014-12,1.2365116209932057,1.2365116209932057,1.046955574529747,0.975520946673128,0.7297324313051264,0.7297324313051264,0.7262472411816622
2015-03,1.592771410996062,1.592771410996062,1.8487370836667556,1.9677251261390774,1.991036187843217,1.991036187843217,1.988239414344346
2015-06,2.2531754995275035,2.2531754995275035,2.1620051423389075,2.109154303209988,1.9204388499045555,1.9204388499045555,1.924602163269574
2015-09,0.999591635856604,0.999591635856604,0.7261360384390833,0.7761669289275073,0.6718583178547642,0.6718583178547642,0.7114538225618012
2015-12,-0.38505585221087446,-0.38505585221087446,-0.44041136060169217,-0.3946193317875015,-0.2875216826561249,-0.2875216826561249,-0.3079525732213104
2016-03,1.3379387475787046,1.3379387475787046,0.7956183213286383,0.8631059356151898,0.18902738699900623,0.18902738699900623,0.2080995167680455
2016-06,0.21692663791127798,0.21692663791127798,0.47949842692004574,0.6451036833572124,1.0182281338223595,1.0182281338223595,1.0159394528104153
2016-09,1.7023345575418685,1.7023345575418685,0.6060649167596904,0.6837862264929333,0.811161484684418,0.811161484684418,0.8110626970317389
2016-12,0.8696892961539932,0.8696892961539932,0.2865838075445396,0.2791097437107415,0.501932777418455,0.501932777418455,0.5022469906594467
2017-03,1.0875459343449527,1.0875459343449527,1.3854945614760115,1.4365639867743014,1.466090051206473,1.466090051206473,1.4625019072434884
2017-06,2.172051495988967,2.172051495988967,2.3428300989137822,2.3986974860428365,2.5322609590614835,2.5322609590614835,2.529824715631789
2017-09,2.402331027099134,2.402331027099134,2.3783241698882174,2.432529261275154,1.9713860619830121,1.9713860619830121,1.9710363410326583
2017-12,1.7728893161153894,1.7728893161153894,1.9168527837422318,1.991912892280725,2.0466896546550153,2.0466896546550153,2.045985364299432
2018-03,1.9165637132650049,1.9165637132650049,2.2723282939851015,2.2787711157245045,2.457146963535114,2.457146963535114,2.455349191337972
2018-06,3.0093556266843238,3.0093556266843238,2.4557860968024237,2.3697282069638197,2.552373944806838,2.552373944806838,2.55253655919078
2018-09,1.2532339723009567,1.2532339723009567,1.3680304079312668,1.3681252229577963,1.5427507324209484,1.5427507324209484,1.5456661709125294
2018-12,0.539868855437942,0.539868855437942,0.3298386707880605,0.1836430045306836,0.34062883639722674,0.34062883639722674,0.3352214493336829
