,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-03,0.8585445279608565,0.876688976083675,5.232447863474706,5.234671903446896,3.2252618961670336,3.1071275122480095,3.066237784425833
2013-06,-1.9147993959402267,-1.9517328518007626,-2.2466484979532604,-2.163292821270817,-0.7112698453041684,-0.5961741031582257,-0.6149503171269275
2013-09,4.015054393027969,3.979483997675879,3.3515425366123077,3.3959661901725102,4.138781142662356,3.965608753183183,3.9468035701530013
2013-12,4.2674989468210285,4.421048302332219,2.7631522973596034,2.7577313868674453,2.4432909223550476,2.3711060854482664,2.292111968066037
2014-03,2.4761702657288214,2.4001734026776793,1.671086765492989,1.6319234579083832,0.1279188844280177,0.2551111539406724,0.3209051797736001
2014-06,1.4491627082936644,1.4357771462738258,0.9837491160285273,0.9633931690217785,-0.6215310337583806,-0.5889763482437118,-0.6710461848205431
2014-09,1.0719544838663224,1.053220951837745,0.4251133638064022,0.4243473813434373,-0.18423007783289358,0.5672565614068946,0.6148005801566083
2014-12,-2.0413688863302903,-2.112841700571853,-3.1920907383407076,-3.104639517980147,-1.604767375624585,-1.4530085023210964,-1.5460689250880404
2015-03,0.4647734007020478,0.46991737742584244,-0.7222471136930738,-0.6737354445217686,-1.4045713868785388,-1.3816961516200554,-1.2311551078711838
2015-06,1.3847161985166996,1.3997251414222784,1.5804715442935278,1.599443517405743,3.259714586017013,3.3613050108929983,3.1637819569156966
2015-09,5.101835132595478,5.059508240851387,3.3683870201366957,3.299582644979404,3.372074494080119,3.398961164290666,3.1789872730797915
2015-12,0.13254456795734426,0.07947918883901584,-1.1689451035450111,-1.2056078908433232,-0.6913898664576162,-0.5339511950276775,-0.5086528847903259
2016-03,1.9646457666836667,1.8370971318738905,0.20865955453422835,0.20779088863186257,-1.6350914354658534,-1.3687010165083977,-1.4037724679875516
2016-06,1.5631340137941738,1.5642939311629058,1.5498350137726562,1.5420356107768574,1.1126299719699106,1.135632642471101,1.2988274356841285
2016-09,0.18226057717083122,0.16589368282032357,0.40752409213519214,0.4683486230000945,0.7001039332062122,0.6345303047366383,0.5554846025748549
2016-12,0.2228432065443322,0.2157719963203506,1.9881639213922702,1.944654965782287,2.8733782364223504,2.937148923352564,3.0227718675143116
2017-03,2.942003107661704,3.070481184186617,3.64011827572622,3.4965026364064906,2.577584302418206,2.64296324770197,2.4552680577760464
2017-06,2.9006260256910714,2.9291724553591907,1.716907352687849,1.6843627350102452,1.8181519328138753,1.8287900283561598,1.6498853017599948
2017-09,2.4527030973595965,2.4419445943959257,4.096785047714536,4.076312220553265,3.1230885808896955,3.0885733933797623,3.165757000566729
2017-12,1.480746117450428,1.473330396528212,1.7399075207078556,1.7131855507949014,1.9630854906852369,1.8976661261245855,1.8900993823006544
2018-03,1.78082555130096,1.7944784875355637,4.878476429463717,4.884513361217943,4.618657731522022,4.500914809467943,4.392458079114208
2018-06,1.2120354268374731,1.2009353142506878,1.0432725786455275,1.0484236294104963,0.9352005253712501,0.9197521577844758,1.1653964035248119
2018-09,0.7250346011670586,0.7180879683024937,1.1631532085780443,1.132686111931021,0.9493476109688823,0.864588560544143,0.8436547273279186
2018-12,2.8402376423311155,2.816440259406386,2.1860588781397077,2.1665676503356437,2.2246122804215087,2.2222927554210044,2.138673901426146
