,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-03,2.090144514726939,1.958069345593349,0.17291423762482816,0.17011467827245452,-1.7055182438052452,-1.4281133968983377,-1.4688934455754932
2016-06,1.727661980549945,1.7367143399691696,1.8722711494401092,1.8610026417872816,1.120725766252999,1.1445355489900055,1.2993311137768455
2016-09,0.12674541866385436,0.10774333096392696,0.37295783412739814,0.4364243558684845,0.7700259818133147,0.6978434160559526,0.6229825011022356
2016-12,0.3386762413303457,0.3374726926029208,2.0869944425480953,2.036015720046331,2.9113250132052872,2.978481537067183,3.060926501158648
2017-03,2.5055452444410267,2.641067450360002,3.467971497602486,3.3111118057592464,2.5607615160331996,2.6291102532795962,2.441579711993753
2017-06,2.725850054376232,2.764344175970076,1.7665115115094077,1.7311566555915074,1.7902402735320946,1.7988648660011792,1.6334759049903815
2017-09,2.2315915254821084,2.2218253759841047,4.0999939104101655,4.075355039764629,3.155613895155101,3.116462462035134,3.1958879639012414
2017-12,1.129207145264385,1.1243438420607552,1.7867855935687533,1.7556528856329183,1.9813066818582348,1.9058872642954774,1.8971468001363574
2018-03,1.6278151833611536,1.6506733560848457,4.864746683230818,4.872026560329814,4.67712142640904,4.542544311275292,4.442131915503637
2018-06,0.5318334974230013,0.5254740247183178,0.911673914251966,0.9174252455766325,0.9279492799894824,0.9091970145408106,1.1474208682050118
2018-09,0.7387368461876902,0.7312221032111272,1.0729698345646865,1.03919566172598,0.9862704186969056,0.892248933483226,0.8712730128155985
2018-12,2.984363383279293,2.9717262462829765,2.184458734393621,2.1479622874558597,2.138292779123071,2.136041757526073,2.0559390995205584
