,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,1.1116282057699118,0.5475166189626586,3.677988616370044,1.9440853699600376,1.8997120241413963,1.8398511722390989,1.9141791046816643
2012-06,2.9855356520703644,2.639219412396844,4.425960672787408,5.509362660011597,4.348297271403327,3.182372216224627,2.9765237067303096
2012-09,-6.301539224768923,-5.470840102715887,-6.0129930848076905,-5.457101171539934,-4.134117733308491,-3.0148204007227455,-1.8785662244238135
2012-12,-2.4967436420440787,-2.631201765809837,-2.4444558090298725,-3.0150561607718416,-4.006919370071017,-4.458034261785699,-4.1560059636656055
2013-03,0.74966816894461,0.5840443299300503,2.7389988328885853,2.9829727078803288,1.3279948372223866,1.1836548372182842,0.9171269501653541
2013-06,0.8255539609507949,0.6708574162095823,-2.4751620519602757,-1.4980568163983294,-0.19125994799285473,1.6557692953055847,2.0733560159581144
2013-09,-0.06423755316941526,-0.668898645529941,-1.0904763813950453,0.020422172773698066,-0.029412205189706664,-1.2002083626993858,-1.0129310965443792
2013-12,4.000333048153884,4.080210659815207,4.2580567476429065,4.23033763636814,3.6202904074414213,2.6256428679521076,2.1156367531096505
2014-03,1.44718358368996,2.199070833081317,5.220238858462224,5.068536383512102,4.443046503685759,5.06288778679368,5.135900529251479
2014-06,3.848996412025134,3.295006589251944,2.542778179027926,2.0870602590994967,-0.36228192331616493,-0.012408262095331635,-0.4769078787536618
2014-09,2.067566716561986,1.742550273851999,1.4378754070889828,1.308937622663649,-0.03518684858797094,2.9900995729449034,3.3353231595931514
2014-12,-3.0736518636993537,-4.388271514599699,-6.091679512593997,-5.373394190802745,-2.771393059635342,-1.0786582490112924,-1.5634450231909032
2015-03,2.929034125359503,2.8767408401124706,4.9699687166949715,5.418469806356165,4.20478319046887,3.8217969385545665,4.1719290893182635
2015-06,5.506159773167586,4.68663279319153,6.301794407634059,5.400307968779912,2.4498677472273305,2.557702087047263,2.208324433225147
2015-09,-2.13828705525027,-1.5395677527350098,-0.746569561343993,-0.4943583988022281,-0.44180174363931213,-0.3262792844902368,-1.097265995498037
2015-12,-3.2256191400615153,-3.5499158370872523,-3.6097672242271157,-3.601833704167384,-3.0163064863091917,-1.8205392541679082,-1.7352070000730766
2016-03,1.006196717558863,0.5771368672081088,-1.1143523217666118,-0.6748521029028008,-3.1206741271931753,-0.6837862012981402,-0.9793682155762837
2016-06,2.171924290192723,2.4080709926496784,2.23822622517274,1.5238468000490184,0.7131041529672177,0.9962101793837587,1.4451269185228124
2016-09,4.438730549655506,3.72781406109816,2.643607692344948,2.386085920646117,2.3041934467039136,1.3592678911913476,1.3094926986716715
2016-12,-0.26439529573486775,0.6946004152772609,-0.5023797194285194,-0.881691957526373,-0.2878806942920882,-0.22919762577992042,0.2675854011576795
2017-03,2.6345458681053193,2.8642592488677727,3.474948850235368,2.1243788158038237,2.9225499916513855,3.1421186452527117,2.623246279869778
2017-06,4.016445322434656,4.254175241999713,7.024037327520561,6.79205042215825,4.613732904331682,4.072048249917499,3.5938519227506163
2017-09,3.1630023972621473,3.3359237230747354,3.35786916098328,3.044366976155982,2.4880310188353816,2.3638186930417637,2.6171067570597497
2017-12,0.46941189378601755,1.290888060831539,2.8330492894107975,2.528685257628805,2.9677804617947654,1.9766688065459097,1.9428847591624852
2018-03,1.303622087612951,2.098308585008416,3.5277512917862484,3.8191314224023136,2.468228208062617,1.7990647808892253,1.8553579127434563
2018-06,1.0065688374832331,0.6290405098645567,-0.4027452069890338,-0.13082176565879156,0.7972782475883209,0.8023527150572943,1.6664024707489582
2018-09,2.1547397805184296,2.483000973839259,3.710898165519496,3.340615138239478,2.9572460010581763,2.073088726195196,2.067826823178502
2018-12,-0.4512711124608886,-0.4722443108213539,-2.401598155339821,-2.2822980624623836,-1.8798070590968534,-1.4804973266973132,-1.6865178419816218
