,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-03,1.0715694456061615,1.0306380274366007,3.0349713414884887,3.0613989163048756,2.053266750107642,1.9559016407592171,1.7174896845954617
2013-06,-0.46444565144018457,-0.4468377463779277,-2.0798159220754355,-1.7554837212393717,-0.7080157861646734,-0.4108259053561669,-0.31832992231704316
2013-09,1.893351847988316,1.738693711158066,0.7238324229892218,0.9073282123545873,0.396273923415128,-0.049409901619120955,0.003910592358823295
2013-12,5.135026702884077,5.30728160065853,5.499752714120338,5.465684349735995,3.903079904864544,3.5230255467539626,3.285176479412312
2014-03,3.7081049524073557,3.9659104858083083,3.8073672760666275,3.6449866766049204,2.290679942780969,2.5675895338896795,2.50537911075937
2014-06,2.402023331675394,2.372606262323082,1.4938016876824682,1.2828927711966704,-1.1597753446542336,-1.1115206012476075,-1.3520013599182323
2014-09,2.184447843441675,2.050827780109706,1.3384096719233116,1.1726891766478742,-0.6601166081270227,1.0846078134519583,1.3298610982614372
2014-12,-3.3891253244256867,-3.914062148532538,-5.3166028789376485,-5.0951083927614045,-3.1216023377944646,-2.5695213862889754,-2.794147136197064
2015-03,1.4000524642989085,1.3404588089505933,0.0707904140786435,0.2970726874130164,-0.455373618032881,-0.32641359708905904,-0.1097457993713119
2015-06,3.6231837145341927,3.4817050858047143,4.3249072153207155,4.195809247054232,3.4621908097490257,3.6935676478700463,3.3769896750285833
2015-09,2.80098513196527,2.8154752790906334,1.291755321532756,1.0802369221930648,1.4516978194649122,1.5736023441111469,1.0689096284999628
2015-12,-2.2536282413555666,-2.391635592491855,-2.412823298683922,-2.571415415699578,-2.1041543315195423,-1.713481305958656,-1.673972402520902
2016-03,1.6517616481357171,1.468533660817747,-0.6543038435794805,-0.6353990479124579,-2.9484223090509447,-2.2522600782195905,-2.3614769489972645
2016-06,0.17388515974127505,0.27068108699132887,1.288161697421958,1.2485084093225398,0.12656705259421497,0.2699744249489733,0.6304105090778795
2016-09,1.701977106111061,1.4142070381041612,0.6455902354219332,0.7362525980491877,1.341889934021597,1.146713309376822,1.0482712455135883
2016-12,-0.007331430773911962,0.3704061082507889,0.8188922658821239,0.7017553835849148,1.5626930237670744,1.670842860181017,1.9820093634281561
2017-03,3.34731620175143,3.4560183383886587,4.492766324606567,4.073330631988336,3.6345921712213363,3.7990818803675515,3.6845502657104294
2017-06,4.069029250018728,4.209152541511761,3.8758955243456663,3.8526006422960015,3.611565970755642,3.573574426629335,3.0840196471391357
2017-09,3.2202580636235236,3.211143691776684,3.571015150508307,3.383095884037804,2.839766968346155,2.7761041119411556,2.9028210962195224
2017-12,1.0754833687142724,1.496320892250867,2.6788985173716324,2.5773713898391075,3.097486055911489,2.7291388048125924,2.6447841091256548
2018-03,2.532806715119759,2.887316958230612,4.3120627626250485,4.447890620433878,4.495242650712473,4.189867778636131,3.8182440328458234
2018-06,1.6838462829715541,1.3389819173162025,0.966917699032283,0.9184334252793767,1.0091740154427993,0.9666109692886921,1.5622886514682133
2018-09,1.203192796376453,1.389206000750032,2.213019572196626,2.0441375439766154,1.568971342928097,1.2000543147211757,1.1868700081158987
2018-12,1.0510825071921512,1.1234071047495557,0.4155262873577762,0.3982414719173677,0.5493666578991983,0.5943143975362114,0.4350280476271643
