,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-06,0.24227853856619364,0.16710083948304788,-3.164297791468951,-2.8431621985459685,-1.119083352965289,-0.4434637189732211,-0.14896557015852618
2013-09,0.4893509715062659,0.32074170676767133,-0.7139045368281463,-0.3674684310278796,-0.6466390097891264,-1.1839756895955342,-1.1135450142527186
2013-12,5.077362944402913,5.246333902594602,6.29046642290048,6.174378760091676,5.172744854873726,4.666482275438118,4.334926027609227
2014-03,2.6026576372269528,2.7921453365314184,5.425811590147965,5.269010764198205,4.891994569247321,5.07115341401745,4.966164657648706
2014-06,3.4026385902161613,3.166975000021443,2.0247293433851588,1.7213281151835051,-0.9311838548822278,-0.8387329527785741,-1.1711013337574985
2014-09,1.0808509210788697,0.990662563505776,0.10455823987610924,0.05333339978972851,-2.0802818860575245,0.04444631451171832,0.3752521388912773
2014-12,-4.605197450960691,-5.057628208997007,-7.799153576679617,-7.295668970950056,-4.71141375966044,-3.748910459110493,-3.9622159207659733
2015-03,3.667598753550815,3.5780189832182656,4.396431323935181,4.44916303628247,2.9537558651157516,2.7741318056514044,2.8741214642199404
2015-06,5.279064705021764,5.019010301967878,6.866603104914528,6.538167990279258,3.6075640012648127,3.668544058831646,3.401831863466433
2015-09,-2.109903554637698,-1.974050093658407,-0.15444042199931884,-0.07175259022240599,0.12074808272676596,0.2680651264524416,-0.26653550269370785
2015-12,-2.980622012213321,-3.205630930521999,-2.1717255496981447,-2.255903070471583,-1.9758300276570488,-1.4272607398847117,-1.4025973330280501
2016-03,0.42434953780630025,0.259397850751098,-1.5189679910573375,-1.3812716467356956,-3.3893115848767543,-2.3174304523877245,-2.520003029039641
2016-06,2.0039392737283497,2.1226016189461974,2.275708921193738,2.0716873397807047,0.650253663498479,0.7596331041015132,1.1498145244798528
2016-09,3.724080498884501,3.388119622871598,2.049397538769213,2.0196300674372667,1.5448210265223543,1.1768861909049155,1.142852044028091
2016-12,0.6844918346944943,1.0992047078969354,0.42775620751285626,0.21458354274741542,-0.047253419453099355,0.043753577694063184,0.48456703193832906
2017-03,2.452198221464434,2.738100682762557,3.3789542908424925,2.9077201857505264,3.623649785885459,3.892839251487844,3.7158671540730155
2017-06,5.279488415486842,5.37943192642052,7.5277714980600505,7.334879561419861,5.551578898990487,5.240242398468772,4.726909862597588
2017-09,3.285920748247232,3.2824229177038173,3.386040211454172,3.1494901890635676,3.062399053982636,3.000491877732985,3.090658106399534
2017-12,0.5377163022822903,0.8991466250621953,2.937760828260223,2.8110553044679945,3.291876113495239,2.7813127655692753,2.668176512642997
2018-03,1.8390210131603242,2.255705922444448,3.266470155783488,3.414438846032151,2.495487918929384,2.2573697463069635,1.9696103938484462
2018-06,0.8064364879789123,0.572795693686304,0.07530991481893201,0.14741296956627425,0.28590465537851295,0.3176593744270291,0.9382324178098316
2018-09,0.8317695314896751,1.0154698072546138,2.8479458157165283,2.717581600535433,2.210061451538121,1.7326186394846217,1.7179496194673565
2018-12,0.1514047186796592,0.16679422608755123,-2.046730607239101,-1.9797277579898955,-1.7367285446728025,-1.4598149210830302,-1.52124539788513
