,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-06,3.8050074422349462,3.520459980268989,2.3155821642125605,1.9999306381096211,-0.8774091095674754,-0.7836160655464435,-1.124732832018945
2014-09,1.226051835034094,1.0885424925517824,0.21365264230262282,0.1541141338446208,-2.0819390119216363,0.08590100264700107,0.42021663662723185
2014-12,-5.00390838446717,-5.5080037050617445,-7.800117509938613,-7.268031547736757,-4.831113169894204,-3.8424690486456248,-4.052382812817935
2015-03,3.074468172641999,3.005990073918856,4.295452192548537,4.362512424042905,2.9034775279006144,2.7467332396848776,2.8475846346643996
2015-06,6.086981613929524,5.7598637388482485,7.0019127018277265,6.647446706325973,3.7233173760998883,3.7775417686105586,3.492217669658585
2015-09,-1.2716125439957602,-1.0981189922151775,-0.2599940261730632,-0.17391648421755457,-0.010053123959993027,0.12682233369447038,-0.41968071651098937
2015-12,-2.7476004868152595,-3.007356681070764,-2.158693949161913,-2.230629248822465,-2.1370911045155783,-1.5689684267564026,-1.5467194281625218
2016-03,0.7904436225925253,0.610016064070655,-1.1920823023097369,-1.0534759425939808,-3.3108147502565632,-2.217003509192324,-2.41382181643145
2016-06,1.313633124562656,1.4387851009696693,2.0641509737581467,1.8452460732139069,0.6916430873939882,0.81146872858263,1.2078041738204535
2016-09,4.232148123919698,3.8817732800185594,2.111606236296808,2.0749778718180343,1.6644861037091638,1.282171428225753,1.253732326016095
2016-12,0.5555976991734044,1.0230956982917117,0.2838552225151094,0.07006061147282494,0.06883167494987552,0.15705754317296372,0.6037684733175863
2017-03,2.983102329839604,3.2506279881818942,3.3656313079099673,2.8601149014895446,3.6288398694227015,3.8863355827007577,3.708055255388022
2017-06,4.908589921003696,5.004988540995247,7.26634661247932,7.087196463480269,5.526893097359832,5.2188330045352345,4.705227995417828
2017-09,4.001464155891944,3.997130655914911,3.210594843195125,2.967163218091594,3.0941676162309424,3.019552129051078,3.115171344813895
2017-12,0.7250817172971468,1.1239235650675368,2.7444158020803098,2.6217119478481674,3.230559781953121,2.7163763328424064,2.6028004774035436
2018-03,2.0972176895015218,2.5242387303721623,3.2096496768316953,3.3721203350381184,2.556968472758186,2.310550616635814,2.0223728801555985
2018-06,0.8083233001023206,0.5522126225906177,-0.4146683793980521,-0.34035050372866693,0.17319899485271528,0.19679584187148458,0.8260595730735811
2018-09,0.5711972754792151,0.7874552147213614,2.515965855757214,2.3867317848137537,1.9821942057880342,1.4995833133932082,1.482706412864423
2018-12,0.05925823227022753,0.07565919222179174,-1.6543014433553302,-1.5705423552314592,-1.6024324456778969,-1.3220446055656956,-1.3897290399589022
