,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-09,-0.6203616988814875,-0.3738654157942658,0.5725004433647909,0.7694557132816198,0.4342181792353692,0.5234830809625343,0.12096412785460209
2015-12,-0.12743082007017525,-0.25813413143486885,-0.2810684188357502,-0.2793429688363014,0.0003994088953886976,0.5952913647075988,0.6400730532619094
2016-03,1.0616833699329857,0.8668293496757171,-0.08944198494346045,0.09477623297383397,-1.0246584921357018,0.16623844500380125,0.012264949265498037
2016-06,1.394409193397816,1.5103638809768754,1.2339285491817,0.8860003635952869,0.8199677025025085,0.9471260422170278,1.1864857167585028
2016-09,2.4207310358528744,2.1062474449865283,1.4346350176613583,1.3379353969555523,0.869764395241463,0.36801351119181136,0.3499902153487109
2016-12,1.7097437621165912,2.1128729598876275,1.6741548276696985,1.473097628268028,1.6811648627890188,1.704827561035098,1.9749139991356512
2017-03,2.2115107436647694,2.355879694571934,2.6187641562822215,1.9337467858479944,2.5912924198978757,2.686012831166736,2.498872174191288
2017-06,2.7646112980893607,2.892990786087771,4.375867966370883,4.247328901591867,3.4732318738729075,3.1826461910741957,2.9178210024740707
2017-09,1.80347392540966,1.8745844134372605,2.216942279649141,2.136034861782764,1.0727626626338396,1.03372975485658,1.1761021049385325
2017-12,1.4321673721919572,1.7811146408825167,2.8581107868540876,2.7022807969100766,2.788250083511506,2.257932258137617,2.2390333243469978
2018-03,1.9007558742230826,2.268630800741199,3.419127304294055,3.5438231186974534,2.530023520341576,2.191685798711129,2.215017586947668
2018-06,1.1103636238196308,0.974376041164589,0.5187270398091361,0.6520188082213574,1.1811744829763668,1.1894683031836633,1.6792818426192324
2018-09,0.7901591395764553,0.9392782182112384,1.6022991855560336,1.4312212411741847,1.2804832729976061,0.8085155493990274,0.8100006001148119
2018-12,0.5388616740261934,0.5305514108356594,-0.6296303735270878,-0.602257752277944,-0.19383054301102964,0.00521474179196546,-0.10698758295620792
