,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,1.4154723318017968,1.1864091045122793,2.416560786454558,1.6018991294435232,2.2463316985070856,2.1638439734698323,2.1759189704011375
2012-06,1.34943208802273,1.2086593497967497,2.159511322197779,2.629401783211253,1.4452922525094567,0.9010164893708885,0.832628966990939
2012-09,-0.9628531916063827,-0.6487839437160905,-0.9578464095443744,-0.7477574325181167,-0.5502962262399316,0.002771789624838261,0.5616369142129657
2012-12,-0.22942278280337525,-0.28154279321733733,-0.032591520272272634,-0.3243832629767609,-0.2332249833505633,-0.4598097106593204,-0.3089959477801605
2013-03,0.9923059990044859,0.9265365802957107,2.1254065917002993,2.139337683994125,1.4780954804343225,1.3665719482712513,1.2170795889283712
2013-06,0.8123865136498163,0.7542937224603337,-0.5684797566919579,-0.1751473336299314,0.3134012002932208,1.2059341663000311,1.387548949230123
2013-09,1.5723683439577147,1.3283861883990686,1.0271164477697305,1.552225988609941,2.202742698851797,1.6403638263580456,1.7319179427413007
2013-12,2.046800117339418,1.9648718033216541,2.0364499092643022,2.034604368023757,2.4606876514933784,1.9401922442740058,1.6990694960316846
2014-03,1.3154773514932248,1.638822676672242,3.2553268693474244,3.1949807121425247,2.950575661511407,3.2286199274155765,3.2633715704610653
2014-06,2.197227247959013,2.000260808767004,1.5233162833863483,1.3349535609971546,0.9029519928561982,1.100646717107621,0.8762641052158978
2014-09,0.9291043958693658,0.8084176635515348,0.6866051562430702,0.566295690669967,-0.1617698332252051,0.9298881885538557,1.097028046534086
2014-12,0.4373001049178714,-0.13805050951765963,-1.0620114175754682,-0.7185327645522597,0.013621221812905704,0.8668269204538966,0.5903678996134643
2015-03,2.276547344267059,2.208744863726092,3.2658694165809052,3.4713916745005053,3.1827755714644637,2.955894472711221,3.139956827283898
2015-06,3.274984563724111,2.939016617424546,3.7377168775320717,3.259296706279328,2.070670791113952,2.1352566854350323,1.9541036386310577
2015-09,-0.5686929273246313,-0.3236763146314343,0.5525541195685131,0.7454784591984799,0.4854283003888735,0.5740957108257815,0.1846370082465152
2015-12,-0.5593540887972679,-0.679217305660442,-0.6538045862488657,-0.6374841987431112,-0.3396825093509781,0.24697892257377485,0.28349691166121327
2016-03,0.9193790327887563,0.7249009175061957,-0.15124900033608224,0.04100489898054782,-0.9561979316503117,0.23208990700913112,0.07874497489254395
2016-06,1.571700565438487,1.6847146147322647,1.5128810499794896,1.1886777049014137,1.0871335813743879,1.2154537476335925,1.4532006974293743
2016-09,2.4629101482058235,2.1488448326265406,1.705359859870239,1.6025693855400012,1.1788955976103994,0.681201312944893,0.6588786342120859
2016-12,1.6373872239957168,2.0380470294189745,1.6028819195380108,1.3994875642331126,1.5767775579276362,1.6026236687666566,1.866999350782165
2017-03,1.7480922662842693,1.8953515577528735,2.3417932686941634,1.6472408405192989,2.354576107926029,2.4564920282935807,2.2540995938304613
2017-06,2.7780130700084342,2.906147992489153,4.260571184509226,4.130041818309103,3.3299844450255884,3.0416474367141166,2.7782124142500964
2017-09,1.8330265753511765,1.9040206065527325,2.2321566415675473,2.1381414673160357,1.2394645848815595,1.2000943718341284,1.3439737660023474
2017-12,1.3201620540072105,1.669831420850898,2.6798970882044,2.5381998569610245,2.399129065016572,1.8704571623254465,1.8536714761406083
2018-03,1.522791060461211,1.8917136390878184,2.920591844636859,3.0466921555519737,2.061704569553112,1.7254159986507531,1.74962887458539
2018-06,1.0544566049646422,0.9185258452070251,0.7380902085911671,0.8713975066093869,1.3825991932127937,1.3906266757417194,1.8734365201698049
2018-09,1.0590177254167106,1.2005043978600194,1.8403135756573727,1.6782197216311943,1.7343751864370116,1.2642622619925699,1.2604986578612816
2018-12,0.9730285255732913,0.970933610840268,-0.26627526354108766,-0.2568919111367305,0.08072863466569169,0.27999354438586677,0.16701757487348057
