,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,1.0007552152162174,1.051139077618465,1.4529267842697875,1.4138254289018417,1.477964058857201,1.2838733522338,1.2035926019371839
2014-03,0.7729948357380485,0.8706808359429037,1.4300441636059216,1.3640362610054901,1.7757741390189055,1.8594391155540746,1.8590079279142318
2014-06,0.9708107554124714,0.8969964269886075,0.7618724267581577,0.7315096110550685,0.6555132823744005,0.751918422881883,0.6874404227118335
2014-09,1.4119102462515487,1.3788635714998925,1.5301161472698759,1.4952387603314539,1.4335757715891293,1.8446950283005763,1.880311312728731
2014-12,0.9308983179552929,0.8109581217000258,0.8222561946748278,0.9010497030302688,0.922083314397146,1.090203715307007,1.0495506973252722
2015-03,1.493197453610926,1.4903086494083708,1.999852207021393,2.047816556048845,2.054716695299608,2.019107183531603,2.057022489264975
2015-06,1.3853437887620852,1.3276818078624644,1.6234860463549425,1.5442975346683663,0.7594746479579995,0.8005214858669315,0.773557404637631
2015-09,0.25067763899798545,0.29930702890865846,0.600118518474088,0.6155585026991655,0.40604948560346377,0.4583302882991471,0.40816193368884945
2015-12,0.8414601817287091,0.835328836880233,1.1141200690557025,1.108590529305192,1.0724540399602431,1.1558699451043952,1.1593600277024074
2016-03,1.0353577093567727,1.013953237084126,1.1036184289930575,1.128883601820522,1.3153803624842049,1.5093586069950844,1.48673606708325
2016-06,1.0098070992509964,1.0234724970838887,1.040526261076613,0.9893687140240045,0.9880121108140683,1.0232392052446753,1.046898755940365
2016-09,1.569639493420159,1.5369543569948259,1.543166291302133,1.5239069163756753,1.4460499157236768,1.3760801100542739,1.377543158089623
2016-12,0.9623648965105394,0.9993456359638971,0.676215627134204,0.6479719908794217,0.3685961221298264,0.3741707642219624,0.4017688637151581
2017-03,1.055257233598039,1.0543654607226607,0.96342373220228,0.877682593557787,0.8976436983335567,0.9167131596215379,0.8971260386944737
2017-06,0.9091335430704711,0.918888769284034,1.4254634250072988,1.4091608143468108,1.044219082549591,1.0132949288314328,0.9826007690621805
2017-09,1.2092380414180033,1.216002875244458,0.6040781924132115,0.579194816044346,0.6591776426744227,0.6552543767961684,0.6830628982471512
2017-12,1.270127897852151,1.3204530865509942,1.3489444564727253,1.3191225376059188,1.4274892529258933,1.316456468724146,1.3089550255069866
2018-03,0.8730793426109441,0.9152505662977445,0.36506615361651507,0.38548839480760067,0.26959305349087015,0.20995728922603973,0.21269912614400166
2018-06,1.1636311419539929,1.1408707316996591,0.9797468490988973,0.9949628196673526,0.9897341204781337,0.9785339640106125,1.0437622897629515
2018-09,1.4516185270910689,1.463309637097561,1.5850043791817374,1.5530490582207075,1.4701482462849795,1.3895829986521047,1.3918066806329934
2018-12,0.7361405474265231,0.7425234674891923,0.6191665016090376,0.6212233215243407,0.7167372976472972,0.75621073945945,0.7385641473923183
