,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-09,1.3853831882760415,1.3420365356422113,1.5174700340812004,1.4842854212961347,1.4322558638793232,1.8337243839812967,1.8715683980102846
2014-12,0.9725042388899178,0.8307392330933049,0.8154015576952423,0.902590509913031,0.9336275638994346,1.095382873463136,1.056338619086417
2015-03,1.513207555427568,1.5155469268492276,1.9800242332958433,2.0326991553182636,2.046573126905489,2.0136472619731665,2.0522100010985165
2015-06,1.4979360658306244,1.4258788520118273,1.635521077084634,1.5543179252484263,0.7594981191703565,0.7976834555213467,0.7722101679420172
2015-09,0.22607428732976453,0.288409161025203,0.5206098380150297,0.5371055623717024,0.37873501663440534,0.42707060119170004,0.37383970179589154
2015-12,0.8580472272164272,0.8497899543765188,1.0949486867409728,1.0926473362749203,1.0558845225397062,1.136347244742399,1.139239085730569
2016-03,1.0626511592084191,1.0296044199884982,1.1091446191386207,1.1392283728662977,1.2988337523003555,1.491871239693228,1.470077419207534
2016-06,1.0374257360369086,1.0528676252423783,1.0813242644593672,1.0273602490317983,0.9969162979680123,1.030970878743417,1.0572048027883596
2016-09,1.5673499619204254,1.5196622766986643,1.5381776455794123,1.5172732280635048,1.4626455158799092,1.3947253064731422,1.3961046123943488
2016-12,0.9714445289291131,1.0328599372909268,0.6709192497403764,0.6406525027297651,0.3703497023492237,0.37502428148046874,0.40489087198389706
2017-03,1.007978604795977,1.0053317078358115,0.9163459603742223,0.8229315809569091,0.9047487938558703,0.9245144500442961,0.904695653587952
2017-06,0.9119228543092295,0.9235534518117887,1.4523063335953748,1.4358860437752603,1.0278472417588935,0.99853373251236,0.9654294402391616
2017-09,1.2642459759848852,1.274299540370949,0.5875305497647438,0.5613421358299832,0.6892372907003457,0.6825632260205625,0.7093823060118443
2017-12,1.1998169804451204,1.2687902596023468,1.362087609341157,1.3317511036772833,1.4165134459588815,1.3083968576485385,1.3011201283659155
2018-03,0.8628217273217194,0.9173995577702222,0.3893262904523497,0.4116387217960059,0.2749981055185966,0.21711146549448213,0.21752652760383673
2018-06,1.0792472316332755,1.0457742913661003,0.9305694282473427,0.9472478996506964,1.0028650424475283,0.9901428294210579,1.058308806401955
2018-09,1.4484936990640778,1.4642365924551772,1.5920273464210086,1.5587373123908628,1.464963918997325,1.3872741102735509,1.3896323118544271
2018-12,0.7388123331255215,0.7453814603131053,0.6176793657317569,0.62055046175744,0.6994653606297137,0.7393102737438977,0.7218555340114928
