,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-12,-2.993674537201849,-4.068339109291613,-5.902706577098745,-5.290625396089061,-3.74407833955925,-2.446570957880248,-2.760526063874417
2015-03,2.25201499411108,2.05337596324941,3.485662828313639,3.7612376468199136,2.387137960158782,2.197306314235585,2.5456754797571257
2015-06,5.690674791596241,5.183327483295169,6.737943290709774,6.146140120506343,2.9400356058767083,3.031607611519043,2.398906670375306
2015-09,-1.8487249204258402,-1.4096655089795225,-1.483897123776016,-1.288561320887303,-0.931710590041721,-0.5559702579601385,-1.6961190072149215
2015-12,-3.3426783019376387,-3.697625535688286,-3.924071841434386,-3.8854957121583134,-3.788526285779862,-2.6196779415154894,-2.570396667146401
2016-03,1.1907840075775549,0.8188553860869578,-1.4848735137443887,-1.2333715924456357,-4.465628746159751,-2.567239648931425,-3.1229020722100147
2016-06,0.6826926622351404,0.9126505575114958,1.0114573026484244,0.752057937001162,0.1284679070653464,0.49632803869327713,1.2448581336469213
2016-09,5.600419405796424,4.945553481808423,2.8953492624680788,2.639169308192391,2.8287424531370657,2.1034007060702344,2.0216967005662125
2016-12,-0.11298304653818281,0.7048334762766557,-0.5209701860580437,-0.8647749712511515,0.9355887367385969,1.0878034427318077,1.7756965386958987
2017-03,3.71420642858273,4.064749556556319,4.719082689621998,3.6082039027525257,5.751164520275284,5.772937916299413,5.194505361439231
2017-06,4.32061979226534,4.500716753669989,6.835258352065852,6.545044642693144,5.261433470691305,4.7819044779958535,3.5179706370026524
2017-09,2.6107875264179263,2.6758174341561594,2.3759552691052903,2.0323763934680907,1.6879516579451197,1.6618510094941428,1.9233486028739295
2017-12,0.8974458542586796,1.6895982315147737,2.8121195132997734,2.5224966550847316,3.4904903436809707,2.6002913758961284,2.407647727237115
2018-03,1.5541472943990267,2.2720943025751694,3.4061259069447827,3.6959716622722008,3.469789409318457,2.9636102796726567,1.9596880342015326
2018-06,0.8406291088029163,0.3812431251804217,-0.9349328842083624,-0.81027723141299,0.7827022992520702,0.7582318333757889,1.8332397568692378
2018-09,2.1896976424173094,2.456823437874762,3.163240934427962,2.7697348303386233,2.9369459264186806,2.0395239729177663,2.0078912326096936
2018-12,-0.44558542278510926,-0.3368381516837251,-1.042188314658931,-0.9447285383611621,-0.6379016347854609,-0.29681360168707593,-0.7577684826065345
