,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,-4.3664321669624,-4.088590725101604,-5.593064718359611,-5.62647894319182,-3.606319870997635,-3.134822831955447,-2.3689080799801396
2012-12,1.3358364035677017,1.328096603652541,0.7860090080397886,0.2613312565755589,-1.5525340164150165,-1.7219461771963838,-1.473261857042084
2013-03,1.1495117610967993,1.1474694321484822,4.267053086991146,4.290500300433572,2.7712689041578393,2.5649578771133132,2.3077224014717794
2013-06,-1.2052834149497706,-1.2321971594637855,-2.3220995748896898,-1.9636241550899238,-0.11588530779531114,0.23391051714209582,0.27074275591395847
2013-09,2.946728158225257,2.745183400540385,1.6880143845406537,1.8705167751727967,2.199187820193191,1.6888172412601459,1.721634048722572
2013-12,4.357278007391683,4.3331944863053105,3.1016612712668676,3.0833320264959134,2.8663793261453514,2.5760964331756693,2.352485198760271
2014-03,3.315668495510886,3.4900185029661923,2.9438984782683266,2.7631983401630156,1.3607572530115395,1.702114326616535,1.7258832294424722
2014-06,2.1975722964757707,2.188728392725305,1.6291927046620531,1.4544673824510346,-1.1974261024191535,-1.122536577493934,-1.378763268372363
2014-09,1.0230784945507843,0.89912586090996,0.6560201138218358,0.5316234265845461,-0.6463660248393628,1.1314257046639191,1.2825420178463995
2014-12,-2.674289276409057,-3.1538431237168365,-4.168008005298782,-3.9706540622503197,-2.294889047222109,-1.781816145509941,-2.005983330756453
2015-03,1.5406253130746779,1.4682962365539423,0.5629122177599966,0.8032078016901224,-0.05400212473855159,0.03261364971637504,0.3287838650477305
2015-06,2.9981053549677465,2.873979749886912,3.5014054100278305,3.3926192785685925,3.284841820649951,3.5470219896190125,3.1941908420213805
2015-09,2.415765181609454,2.4072692178539183,1.19260047170878,0.9903946725319763,1.6633758214386551,1.8113510882988042,1.2419157258759999
2015-12,-1.5949004376058529,-1.7549961349833363,-2.4930027384052673,-2.6651221906017266,-1.9832457677475404,-1.5262342151512898,-1.4792695548300019
2016-03,2.632725478240391,2.3949787815498422,-0.2766439844440455,-0.29174133694586957,-2.5115914383840403,-1.8098489536574742,-1.9211195583991476
2016-06,1.209518384518117,1.2569809405186159,1.660307714784917,1.611270795873358,0.8183430147445832,0.9346695119860347,1.2511714918770982
2016-09,1.6991931606056594,1.4383224956631677,0.7779049547687003,0.8474272167184039,1.607626578793126,1.408464121845732,1.2841146167131754
2016-12,0.2373529469930229,0.5385403345183348,1.0963667406734396,0.9365693413687161,1.957147955905914,2.0898247639684997,2.3704269438509584
2017-03,3.011065422821117,3.174919534900191,4.574004205882099,4.182858616988664,3.3229518829687668,3.4544282484446973,3.3103339981980735
2017-06,3.82331801722707,3.954597882908866,3.6566238994782707,3.6411714917049713,3.0836177518122234,3.0420078592566018,2.585329974757733
2017-09,2.585042286028465,2.587910005695676,4.130326625969298,3.9928646381560826,2.731619533813428,2.6387032896243463,2.808059023816525
2017-12,1.3785778031926268,1.6910867579979807,2.261552580883036,2.158977129805865,2.6343782436587633,2.3162952582413396,2.2619689723120797
2018-03,1.8213503557596673,2.118759119512956,4.851512112592131,4.969959367053866,4.358729918680971,4.003022048496334,3.711631748795898
2018-06,1.1770512022073831,0.9402256504627694,0.8226380021784756,0.8082962756379362,0.9406389461773343,0.8806722196589885,1.4771788470633358
2018-09,0.9627467538539234,1.1081943035014572,2.1516583355797945,1.977645344059142,1.8416904464485317,1.4936580862976663,1.4761822638364193
2018-12,1.7238310987815453,1.7369653310513944,0.5590554949851311,0.4920212213743709,0.829132131380137,0.8746411656471551,0.686964106367194
