,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,3.7719270406654646,3.4324861552908157,5.851090837208241,6.463878096799662,5.053343809304201,3.797624819471031,2.710320193888849
2012-09,-9.46668775571249,-8.83362382815808,-8.756168600580983,-8.287295753969797,-6.619404487090086,-5.380739712510095,-3.468416154303995
2012-12,-1.9360408817132413,-1.732995624828206,-1.8993998787587785,-2.410937279141255,-3.1409740955094225,-3.5073726411610275,-2.8798996265551526
2013-03,1.1706101515921221,1.1001152309455577,1.9292821431939418,1.9022108123569983,1.7308323463182904,1.662959302002497,1.3091965556184348
2013-06,1.0658283776110185,0.9544731788283247,-3.75959321147936,-3.0945085211003844,-2.2606496781128333,-0.9951325968642462,-0.6129967990329273
2013-09,-0.31994224423604367,-0.6207753765054906,-1.4930532371728866,-0.6649353842321657,-1.6107284030607876,-2.3419750933129295,-2.1764590495374314
2013-12,4.237479590223446,4.661889202133134,4.0043390867361195,4.064702972584283,3.046376118559132,2.3606260361100815,2.120451677336939
2014-03,1.5984239707011738,2.1252900418380936,4.9283937701806995,4.678281793874743,3.6422508642707547,4.133875688743538,3.9596463022054116
2014-06,3.044641801272995,2.610579998407569,1.4250199984454615,0.9789220347711787,-1.7194635471846926,-1.569372671163438,-2.3813778370555054
2014-09,0.6339744075176008,0.40701858030480087,0.2685692275139645,0.18666996656830104,-0.840210433152019,1.6904363748789921,1.7806295371672842
2014-12,-2.9627286630651577,-4.062883565478406,-5.734496478745097,-5.145952045102514,-3.7052493182543973,-2.361041551086262,-2.6823218468778554
2015-03,3.2041465161430316,2.9816952913564596,3.7863450977591144,4.073701565878,2.494002446638374,2.2622616324342335,2.5873217228086163
2015-06,4.847993373310799,4.321613725184289,6.605217282221687,5.9835982992404375,2.7741658515223,2.8962939810964468,2.2860106077522255
2015-09,-2.6237916239807304,-2.1656637480636385,-1.6001313792233205,-1.3855657281660725,-0.9173594342509014,-0.5031818080229443,-1.6375814879177506
2015-12,-3.675271091922909,-4.003556218967719,-4.16966238921041,-4.147936692367029,-3.741272127870946,-2.561105033472341,-2.4865104516198073
2016-03,1.1850253771744645,0.8158952448168726,-1.5831263632432533,-1.3257491180662466,-4.666411404549232,-2.7062661909116885,-3.2654945122332517
2016-06,0.4400517399684446,0.6979279457548216,1.112332595722867,0.845945028681356,0.04311704185060683,0.4327074870954757,1.1765779203317204
2016-09,5.243426364798307,4.566046992130438,2.818498213741322,2.5443140494486203,2.734447162610378,1.9962798147513303,1.8951099906351987
2016-12,-0.009682905519555418,0.8343505547194575,-0.33043932189849723,-0.6894634768782592,0.8779221942263425,1.042195643120432,1.7282746941588982
2017-03,3.6805082701653813,4.055302310063779,5.035322949068556,3.8917438629294434,5.867257287207463,5.888300586631868,5.270153048142441
2017-06,4.678857419819164,4.870400942233058,7.265285056514317,6.942132461256713,5.302124249591777,4.800885712736552,3.542134248288435
2017-09,1.8030275451906026,1.8715560579234631,2.1682648944575105,1.817337136084037,1.5164547435313485,1.5133290342620538,1.7869032666081837
2017-12,0.3923373929332854,1.2009920297246595,2.9264933189338396,2.6248078626109477,3.538390307286746,2.6285352189192297,2.441238715312371
2018-03,1.4092852143006618,2.160937170169114,3.4358454279303667,3.7172672882220024,3.524311530666264,2.9925390194353367,1.9915826692543974
2018-06,0.5756349965117461,0.13014753390936673,-0.6713416597411108,-0.5531499700931446,0.8617045140217343,0.846038723870662,1.8964404905020467
2018-09,2.4496745609310455,2.712145004945948,3.513359809489259,3.100154222251894,3.1856828628317944,2.261919292449071,2.230846393055615
2018-12,-0.3037499566726569,-0.2758766422839454,-1.2237398369663903,-1.1429016258418765,-0.6836697346791898,-0.3431366177921231,-0.8065925689196936
