,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,3.439413567273001,3.551825520901791,3.5764429764509833,3.5686538214101162,3.1952509381903496,3.150976580541752,3.110487989021049
2014-03,4.471170641437831,4.43123168928855,4.193376459048763,4.1703271760645375,2.512581173490989,2.5880546650942295,2.6303341873824895
2014-06,1.2743850872377214,1.2737258701756007,1.0906696563403524,1.0761309305393234,-0.05626972860447077,-0.035616340978570804,-0.08158035730948043
2014-09,3.0167144079146064,2.99956935055498,2.1712122710212247,2.1704915003608165,0.1702919927116714,1.2906330810818565,1.3258525395928014
2014-12,-2.5864423586168006,-2.624293367290445,-2.8362696943411967,-2.791189802959563,-1.8440113534992815,-1.749108531686792,-1.8042722847208297
2015-03,0.6266406145905684,0.6271689117367847,-0.2549052340104835,-0.22388024027981712,-1.0974187172747545,-1.0830317597183776,-0.9964013864009905
2015-06,1.8766383683050776,1.8833550101860232,2.2908873014303146,2.2999678385030866,2.320082626241432,2.3835242235549132,2.272262632213003
2015-09,3.5186866113625554,3.4952102580892896,2.1469752668564737,2.1026732791429397,1.8964676724785474,1.910235449127142,1.7835540547365407
2015-12,-0.20407089432789183,-0.2281821906637428,-0.9439130232601177,-0.9676854644451837,-0.7876955229061023,-0.698849634649621,-0.6960904445361759
2016-03,1.5386060461129771,1.4628519383197378,0.17465684773564638,0.17278231284573442,-1.9553634358761263,-1.8071797334892412,-1.8267253955248128
2016-06,1.1453801501057645,1.1511492936491532,0.7630654562931491,0.7556386589887865,0.2537989119977455,0.2661936314649296,0.3483132399713481
2016-09,1.1670180935584957,1.160864711877509,-0.19002444784382422,-0.15746543052431994,0.10720489747466067,0.07057907860433354,0.03663989575033033
2016-12,0.21558108315294655,0.21702113016218805,0.4987902486869537,0.46925597419764586,1.3466359796124725,1.392092065573576,1.4601650407151885
2017-03,3.5458049516989965,3.61468518739421,3.5050982538405897,3.428310583341929,2.8877086739806272,2.918826154281218,2.8168325011005857
2017-06,1.9266890406539838,1.9556734494387555,2.378531822505217,2.3664019146216773,2.4448982992660024,2.44708010656605,2.362847741216933
2017-09,3.2085926116610564,3.2032047852693344,4.365057806474643,4.352271566357118,3.1710602597395052,3.1513651008938566,3.1930618933642534
2017-12,1.2746271660994601,1.2708808076131544,2.549510337643015,2.537749383958316,3.349172297413475,3.3104470903537937,3.3051215576665633
2018-03,3.312209890687961,3.324201683309002,5.414678991294627,5.415861563377883,5.50425201358258,5.436198148367138,5.382084720006878
2018-06,2.211727939689814,2.204921914913684,1.199217322407097,1.2026849525391885,1.7117449652883185,1.7036197778903759,1.8365221290317981
2018-09,0.7247647453448518,0.7204050799646874,1.8025753525916408,1.7868950049570143,0.8417115222265872,0.7946322809034692,0.7932940465225509
2018-12,0.1486951049503209,0.15781903334520742,-0.23804196340644834,-0.2534963195994011,0.00945155871782366,0.008635544845824628,-0.038853072442476044
